AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
150,194,"ಎಮ್‌ ಇ ಸಿಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಗಾಂದಿನಗರ ಯಲಹಂಕ","MEC School, Room No.1, Gandhinagara Yelahanka"
150,195,"ಜಿಷ್ಣು ಹರಿಟೇಜ್ ಶಾಲೆ ಸುಗ್ಗಪ್ಪ ಬಡಾವಣೆ, ಯಲಹಂಕ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Jeeshnu Heritage School,Suggappa Layout Yelahanka Room No-1"
150,196,"ಜಿಷ್ಣು ಹರಿಟೇಜ್  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಸುಗ್ಗಪ್ಪ ಬಡಾವಣೆ ಯಲಹಂಕ","Jeeshnu Heritage School, Room No.2, Suggappa Layout Yelahanka"
150,197,"ಎಮ್‌ ಇ ಸಿ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ಗಾಂಧಿನಗರ ಯಲಹಂಕ","MEC School,Room No.2,Gandhingara Yelahanka"
150,198,"ಎಮ್‌ ಇ ಸಿ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3 ಗಾಂಧಿನಗರ ಯಲಹಂಕ","MEC School,Room No.3,Gandhingara Yelahanka"
150,199,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಓ.ಎಂ.ಎಸ್ ರಸ್ತೆ, ಯಲಹಂಕ,","Nammura Govt. Higher Primary School,Room No-5, O.M.S Road, Yelahanka"
150,200,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, ಓ.ಎಂ.ಎಸ್ ರಸ್ತೆ, ಯಲಹಂಕ,","Nammura Govt. Higher Primary School,Room No-6, O.M.S Road, Yelahanka"
150,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಅಳ್ಳಾಸಂದ್ರ","Govt. Higher Primary School, Room No 1, Allasandra"
150,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಅಳ್ಳಾಸಂದ್ರ","Govt. Higher Primary School, Room No 2, Allasandra"
150,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಅಳ್ಳಸಂದ್ರ","Govt. Higher Primary School, Room No 3, Allasandra"
150,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಅಳ್ಳಸಂದ್ರ","Govt. Higher Primary School, Room No 4, Allasandra"
150,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಅಳ್ಳಸಂದ್ರ","Govt. Higher Primary School,  Room No 5, Allasandra"
150,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6, ಅಳ್ಳಸಂದ್ರ","Govt. Higher Primary School, Room No 6, Allasandra"
150,207,"ಜ್ಞಾನ ದೀಪಿಕ ಆಂಗ್ಲ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ನ್ಯಾಯಾಂಗ ಬಡಾವಣೆ","Gnana Deepika English School,   Room No 1, Judicial Layout"
150,208,"ಜ್ಞಾನ ದೀಪಿಕ ಆಂಗ್ಲ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ನ್ಯಾಯಾಂಗ ಬಡಾವಣೆ","Gnana Deepika English School,   Room No 1, Judicial Layout"
150,209,"ಜ್ಞಾನ ದೀಪಿಕ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ನ್ಯಾಯಾಂಗ ಬಡಾವಣೆ","Gnana Deepika English School, Room.No.2, Judicial Layout"
150,210,"ಚೈತನ್ಯ ಟೆಕ್ನೋ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಯಲಹಂಕ  ಉಪನಗರ","Chaithanya Techno School, Room No 1, Yelahanka Newtown"
150,211,"ಚೈತನ್ಯ ಟೆಕ್ನೋ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಯಲಹಂಕ  ಉಪನಗರ","Chaithanya Techno School, Room No 2, Yelahanka Newtown"
150,212,"ಚೈತನ್ಯ ಟೆಕ್ನೋ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಯಲಹಂಕ  ಉಪನಗರ","Chaithanya Techno School, Room No 5, Yelahanka Newtown"
150,213,"ಚೈತನ್ಯ ಟೆಕ್ನೋ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಯಲಹಂಕ  ಉಪನಗರ","Chaithanya Techno School, Room No 3, Yelahanka Newtown"
150,214,"ಚೈತನ್ಯ ಟೆಕ್ನೋ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಯಲಹಂಕ  ಉಪನಗರ","Chaithanya Techno School, Room No 4, Yelahanka Newtown"
150,215,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5 3ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt. Kannada Higher Primary School,. Room No-5 3rd Phase Yelahanka new town"
150,216,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-8 3ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt. Kannada Higher Primary School,. Room No-8 3rd Phase Yelahanka new town"
150,217,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, 3ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt.Kannada Higher Primary School, Room No-6, 3rd Phase Yelahanka new town"
150,218,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-7, 3ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt. Kannada Higher Primary School, Room No-7, 3rd Phase Yelahanka new town"
150,219,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-9, 3ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt. Kannada Higher Primary School, Room No-9, 3rd Phase Yelahanka new town"
150,220,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, 3ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt Kannada Higher Primary School, 3rd Phase Yelahanka new town"
150,221,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 3ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt Kannada Higher Primary School, Room No 2, 3rd Phase Yelahanka new town"
150,222,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, 3ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt Kannada Higher Primary School,  Room No 3, 3rd Phase Yelahanka new town"
150,223,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, 3ನೇ ಹಂತ ಯಲಹಂಕ ಉಪನಗರ","Nammura Govt Kannada Higher Primary School,  Room No 4, 3rd Phase Yelahanka new town"
150,224,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ದೊಡ್ಡ ಬೆಟ್ಟ ಹಳ್ಳಿ","Nammura Govt Higher Primary School,  Room No 1, Dodda Betta Halli"
150,225,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ದೊಡ್ಡ ಬೆಟ್ಟ ಹಳ್ಳಿ","Nammura Govt Higher Primary School,  Room No 4, Dodda Betta Halli"
150,226,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ದೊಡ್ಡ ಬೆಟ್ಟ ಹಳ್ಳಿ","Nammura Govt Higher Primary School,  Room No 2, Dodda Betta Halli"
150,227,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ದೊಡ್ಡ ಬೆಟ್ಟ ಹಳ್ಳಿ","Nammura Govt Higher Primary School,  Room No 3, Dodda Betta Halli"
150,228,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ದೊಡ್ಡ ಬೆಟ್ಟ ಹಳ್ಳಿ","Nammura Govt Higher Primary School,  Room No 5, Dodda Betta Halli"
150,229,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಚಿಕ್ಕ ಬೆಟ್ಟ ಹಳ್ಳಿ","Nammura Govt Urdu Lower Primary School Room No 1, Chikka Betta Halli"
150,230,"ನಮ್ಮೂರ ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಚಿಕ್ಕ ಬೆಟ್ಟ ಹಳ್ಳಿ","Nammura Govt Urdu Lower Primary School Room No 2, Chikka Betta Halli"
150,231,"ಶಾರದ ವಿದ್ಯಾನಿಕೇತನ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಚಿಕ್ಕ ಬೆಟ್ಟ ಹಳ್ಳಿ","Sharada Vidyanikethana Public School, Room No 1, Chikka Betta Halli"
150,232,"ಶಾರದ ವಿದ್ಯಾನಿಕೇತನ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಚಿಕ್ಕ ಬೆಟ್ಟ ಹಳ್ಳಿ","Sharada Vidyanikethana Public School, Room No 2, Chikka Betta Halli"
150,233,"ಶಾರದ ವಿದ್ಯಾನಿಕೇತನ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಚಿಕ್ಕ ಬೆಟ್ಟ ಹಳ್ಳಿ","Sharada Vidyanikethana Public School, Room No 3, Chikka Betta Halli"
150,234,"ಓರಿಯಂಟಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಚಿಕ್ಕ ಬೆಟ್ಟ ಹಳ್ಳಿ","Oriental English School, Room No 1, Chikka Betta Halli"
150,235,"ಓರಿಯಂಟಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಚಿಕ್ಕ ಬೆಟ್ಟ ಹಳ್ಳಿ","Oriental English School, Room No 2, Chikka Betta Halli"
150,236,"ಓರಿಯಂಟಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಚಿಕ್ಕ ಬೆಟ್ಟ ಹಳ್ಳಿ","Oriental English School, Room No 4, Chikka Betta Halli"
150,237,"ಓರಿಯಂಟಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಚಿಕ್ಕ ಬೆಟ್ಟ ಹಳ್ಳಿ","Oriental English School, Room No 3, Chikka Betta Halli"
150,238,"ಓರಿಯಂಟಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಚಿಕ್ಕ ಬೆಟ್ಟ ಹಳ್ಳಿ","Oriental English School, Room No 5, Chikka Betta Halli"
150,239,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ವಡೇರ ಹಳ್ಳಿ ಬಡಾವಣೆ","Govt Lower Primary School, Room No 1, Vadera Halli Layout"
150,240,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ವಡೇರ ಹಳ್ಳಿ ಬಡಾವಣೆ","Govt Lower Primary School, Room No 3, Vadera Halli Layout"
150,241,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ವಡೇರ ಹಳ್ಳಿ ಬಡಾವಣೆ,","Govt Lower School, Room No 2, Vadera Halli Layout"
150,242,"ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಮೇಡಿ ಅಗ್ರಹಾರ","Govt Urdu Primary School, Medi Agrahara"
150,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಣಿ ಅಗ್ರಹಾರ","Govt Higher Primary School, Guni Agrahara"
150,244,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಣಿ ಅಗ್ರಹಾರ","Govt Higher Primary School, Guni Agrahara"
150,245,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಕುಂಬಾರ ಹಳ್ಳಿ","Govt Higher Primary School Room No 1, Kumbara Halli"
150,246,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಕುಂಬಾರ ಹಳ್ಳಿ","Govt Higher Primary School Room No .2, Kumbara Halli"
150,247,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಂಪಾಪುರ","Govt. Lower Primary School, Kempapura"
150,248,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತರಬನ ಹಳ್ಳಿ","Govt Lower Primary School, Tharabana Halli"
150,249,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತರಬನ ಹಳ್ಳಿ","Govt Lower Primary School, Tharabana Halli"
150,250,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಾಸುವೆ ಘಟ್ಟ","Govt Lower Primary School, Sasuve Ghatta"
150,251,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಡೇರ ಹಳ್ಳಿ","Govt Lower Primary School, Vadera Halli"
150,252,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಿಳ್ಳ ಹಳ್ಳಿ","Govt Higher Primary School, Pilla Halli"
150,253,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಿಳ್ಳ ಹಳ್ಳಿ","Govt Higher Primary School, Pilla Halli"
150,254,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಗರೂರು","Govt Higher Primary School, Nagarura"
150,255,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಗರೂರು","Govt Higher Primary School, Nagarura"
150,256,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ದಾಸನ ಪುರ","Govt Higher Primary School Room No 1, Dasana Pura"
150,257,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ದಾಸನ ಪುರ","Govt Higher Primary School, Room No 2, Dasana Pura"
150,258,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ದಾಸನ ಪುರ","Govt Higher Primary School, Room No 3, Dasana Pura"
150,259,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಹೆಗ್ಗಡ ದೇವನ ಪುರ","Govt  High  School, Room No-1, Heggada Devana Pura"
150,260,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಹೆಗ್ಗಡ ದೇವನ ಪುರ","Govt  High  School, Room No-3, Heggada Devana Pura"
150,261,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಹೆಗ್ಗಡ ದೇವನ ಪುರ","Govt Lower Primary School, Room No 2, Heggada Devana Pura"
150,262,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆಲೂರು","Govt Higher Primary School, Aluru"
150,263,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆಲೂರು","Govt Higher Primary School, Aluru"
150,264,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಸೋಲದೇವನ ಹಳ್ಳಿ","Govt Higher Primary School Room No 1, Soladevana Halli"
150,265,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಸೋಲದೇವನ ಹಳ್ಳಿ","Govt Higher Primary School Room No 2, Soladevana Halli"
150,266,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಚಿಕ್ಕ ಬಿದರ ಕಲ್ಲು","Govt Higher Primary School, Room No 1, Chikka Bidara Kallu"
150,267,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಚಿಕ್ಕ ಬಿದರಕಲ್ಲು","Govt Higher Primary School, Room No 2, Chikka Bidarakallu"
150,268,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಚಿಕ್ಕ ಬಿದರಕಲ್ಲು","Govt Higher Primary School, Room No 3, Chikka Bidarakallu"
150,269,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಚಿಕ್ಕ ಬಿದರಕಲ್ಲು","Govt Higher Primary School, Room No 4, Chikka Bidarakallu"
150,270,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಚಿಕ್ಕ ಬಿದರಕಲ್ಲು","Govt. High School, Room No 1, Chikka Bidarakallu"
150,271,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಚಿಕ್ಕ ಬಿದರಕಲ್ಲು","Govt. High School, Room No 2, Chikka Bidarakallu"
150,272,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಚಿಕ್ಕ ಬಿದರಕಲ್ಲು","Govt. High School, Room No 3, Chikka Bidarakallu"
150,273,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಚಿಕ್ಕ ಬಿದರಕಲ್ಲು","Govt. High School, Room No 4, Chikka Bidarakallu"
150,274,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಕುದುರೆ ಗೆರೆ","Govt Higher primary School, Room No 1, Kudure Gere"
150,275,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಕುದುರೆ ಗೆರೆ","Govt Higher primary School, Room No 3, Kudure Gere"
150,276,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಕುದುರೆ ಗೆರೆ","Govt. Higher Primary School, Room No.2, Kudure Gere"
150,277,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಅಡಕ ಮಾರನಹಳ್ಳಿ","Govt. Lower Primary School, Room No.1, Adaka Maranahalli"
150,278,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಅಡಕ ಮಾರನಹಳ್ಳಿ","Govt. Lower Primary School, Room No.2, Adaka Maranahalli"
150,279,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಅಡಕ ಮಾರನಹಳ್ಳಿ","Govt. Lower Primary School, Room No.3, Adaka Maranahalli"
150,280,ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,Govt Samyuktha High School Room No-1
150,281,ಸರ್ಕಾರಿ ಸಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ಮಾಕಳ್ಳಿ,"Govt Samuktha high School Room No-2, Makalli"
150,282,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ  ಕಛೇರಿ, ಮಾದನಾಯಕ ಹಳ್ಳಿ","Grama Panchayathi Office, Madanayaka Halli"
150,283,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 ಮಾದನಾಯಕ ಹಳ್ಳಿ","Govt Higher Primary School, Room No.-1 Madanayaka Halli"
150,284,"ನಾಡ ಕಛೇರಿ, ಮಾದನಾಯಕನ ಹಳ್ಳಿ","Nada Office, Madanayakana Halli"
150,285,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಮಾದನಾಯಕನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.1, Madayanayaka Halli"
150,286,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಮಾದನಾಯಕನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.5, Madayanayaka Halli"
150,287,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಮಾದನಾಯಕನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.2, Madayanayaka Halli"
150,288,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಮಾದನಾಯಕನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No., Madanayakana Halli"
150,289,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಮಾದನಾಯಕನ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.4, Madanayakana Halli"
150,290,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ತೋಟದ ಗುಡ್ಡದ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.1, Thotada Guddada Halli"
150,291,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ತೋಟದ ಗುಡ್ಡದ ಹಳ್ಳಿ","Govt. Higher Primary School, Room No.2, Thotada Guddada Halli"
