AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
168,166,"ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ, ಓಪನ್ ಥೆಯೇಟರ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಚಾಮರಾಜಪೇಟೆ,","Bangalore Mahanagara Palike,Open Theater room  No 2  2nd Main Road,Chamarajpet, Horangana Park"
168,167,ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ ಶಿಶುವಿಹಾರ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಮೈಸೂರು ರಸ್ತೆ ವಾಲ್ಮೀಕಿನಗರ,Bangalore Mahanagara Palike Nursary room no 1 Mysore road Valmikinagar
168,168,ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ ಶಿಶುವಿಹಾರ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಮೈಸೂರು ರಸ್ತೆ ವಾಲ್ಮೀಕಿನಗರ,Bangalore Mahanagara Palike Nursary room no 2 Mysore road Valmikinagar
168,169,ಬೆ ಮ ಪಾ ಜ್ಯೂನಿಯರ್‌ ಕಾಲೇಜ್‌. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಕಸ್ತೂರಿ ಬಾ ನಗರ,BBMP Junior College. Room No 1 Kasturiba nagar
168,170,ಬೃ ಬೆಂ ಮ ಪಾ ಜ್ಯೂನಿಯರ್‌ ಕಾಲೇಜ್‌. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ಕಸ್ತೂರಿ ಬಾ ನಗರ,BBMP Junior College. Room No 2 Kasturi Ba nagar
168,171,ಮಹಾನಗರ ಪಾಲಿಕೆ ಜ್ಯೂನಿಯರ್‌ ಕಾಲೇಜ್‌. ಕೊಠಡಿ ಸಂಖ್ಯೆ 3  ಕಸ್ತೂರಿ ಬಾ ನಗರ,BBMP Junior College. Room NO 3 Kasturi Ba Nagar
168,172,ಮಹಾನಗರ ಪಾಲಿಕೆ   ಜ್ಯೂನಿಯರ್‌ ಕಾಲೇಜ್‌. ಕೊಠಡಿ ಸಂಖ್ಯೆ 2A  ಕಸ್ತೂರಿ ಬಾ ನಗರ,BBMP Junior College. Room No 2A Kasturi Ba nagar
168,173,ಸರ್ಕಾರಿ  ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 3ನೇ ಕ್ರಾಸ್  ಕಸ್ತೂರಿ ಬಾ ನಗರ,Govt. Model Primary School. Room No 1 3rd cross Kasturi Ba nagar
168,174,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 3ನೇ ಕ್ರಾಸ್  ಕಸ್ತೂರಿ ಬಾ ನಗರ,Govt. Higher Primary School. Room No 2 3rd cross Kasturi Ba nagar
168,175,ಸರ್ಕಾರಿ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಕೊಠಡಿ ಸಂಖ್ಯೆ 3  3ನೇ ಕ್ರಾಸ್  ಕಸ್ತೂರಿ ಬಾ ನಗರ,Govt. Model Primary School. Room No 3 3rd cross Kasturi Ba nagar
168,176,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಕೊಠಡಿ ಸಂಖ್ಯೆ 4 3ನೇ ಕ್ರಾಸ್  ಕಸ್ತೂರಿ ಬಾ ನಗರ,Govt. Model Primary School. Room No 4 3rd cross Kasturi Ba nagar
168,177,ಲಕ್ಷ್ಮಿ  ಮಾರಮ್ಮ  ಟೆಂಪಲ್  ಸೇವ  ಸಮಾಜ  ಸಂಘ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 2ನೇ ಮುಖ್ಯರಸ್ತೆ  ವಾಲ್ಮೀಕಿನಗರ,Lakshmi maramma temple seva samaja sangh room no 1 2nd main road Valmikinagar
168,178,ಲಕ್ಷ್ಮಿ  ಮಾರಮ್ಮ  ಟೆಂಪಲ್  ಸೇವ  ಸಮಾಜ  ಸಂಘ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 2ನೇ ಮುಖ್ಯರಸ್ತೆ  ವಾಲ್ಮೀಕಿನಗರ,Lakshmi maramma temple seva samaja sangh room no 2 2nd main road Valmikinagar
168,179,ರೋಷನ್‌ ಆಂಗ್ಲ ನರ್ಸರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  1 5ನೇ ಕ್ರಾಸ್ ವಾಲ್ಮೀಕಿನಗರ,Roshan English Nursery Higher Primary School 1 5th cross Valmikinagar
168,180,ಲೆದರ್‌ ಕ್ರಾಫ್‌ಟ್‌  ಸೊಸೈಟಿ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 5 1ನೇ  ಮುಖ್ಯರಸ್ತೆ ವಾಲ್ಮೀಕಿನಗರ,Leather Craft Society room no 5 1st main road Valmikinagar
168,181,ಆಯಿಷಾ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಾಲ್ಮೀಕಿನಗರ,Ayisha Urdu Higher Primary School Valmikinagar
168,182,ಕಾರ್ಪೊರೇಷನ್‌ ವಾರ್ಡ್‌ ಕಛೇರಿ ವಾಲ್ಮೀಕಿನಗರ  ಮೈಸೂರು ರಸ್ತೆ,"Corporation Ward Office, Valmikinagar Mysore road"
168,183,ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ  ಆರೋಗ್ಯ ಕೇಂದ್ರ ವಾಲ್ಮೀಕಿನಗರ,B B M P Health Center Valmikinagar
168,184,"ಕೇಂಬ್ರಿಡ್‌ಜ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2 ನಂ 2 5ನೇ ಕ್ರಾಸ್ ಅಜಾದ್ ನಗರ","Cambridge English School, Room No 2  no 2 5th cross Azad nagar"
168,185,"ಕೇಂಬ್ರಿಡ್‌ಜ್‌ ಆಂಗ್ಲ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ  3 ನಂ 2 5ನೇ ಕ್ರಾಸ್ ಅಜಾದ್ ನಗರ","Cambridge English School, Room No 3 # 2 5th cross Azad nagar"
168,186,"ಕೇಂಬ್ರಿಡ್‌ಜ್‌  ಆಂಗ್ಲ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ನಂ 2 5ನೇ ಕ್ರಾಸ್ ಅಜಾದ್ ನಗರ","Cambridge English School, Room No 1 # 2 5th cross Azad nagar"
168,187,"ಸರ್ಕಾರಿ ಬಾಲಕರ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1  1ನೇ ಕ್ರಾಸ್ ಅಜಾದ್ ನಗರ",Govt. Boys Kannada Moddle Primary School room no 1 1st cross Azad nagar
168,188,"ಸರ್ಕಾರಿ ಬಾಲಕರ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2  1ನೇ ಕ್ರಾಸ್ ಅಜಾದ್ ನಗರ",Govt. Boys Kannada Moddle Primary School Room No 2 1st cross Azad nagar
168,189,"ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ   ನರ್ಸರಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1  6ನೇ ಕ್ರಾಸ್ ಅಜಾದ್ ನಗರ","B B M P Nursery School,  Room No 1 6th cross Azad nagar"
168,190,"ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ   ನರ್ಸರಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ  2 6ನೇ ಕ್ರಾಸ್ ಅಜಾದ್ ನಗರ","B B M P Nursery School, Room No 2 6th cross Azad nagar"
168,191,ಪಂಡಿತ್‌ ಜವಹರ್‌ ಲಾಲ್‌ ನೆಹರು ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ 1  9ನೇ ಕ್ರಾಸ್ ಚಾಮರಾಜಪೇಟೆ,Pandith Javahar Lal  Nehru Memorial School room no 1 9th cross Chamarajpet
168,192,"ಪಂಡಿತ್‌ ಜವಾಹರ್‌ ಲಾಲ್‌ ನೆಹರು ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ  2 9ನೇ ಕ್ರಾಸ್ ಚಾಮರಾಜಪೇಟೆ",Pandith Javahar Lal  Nehru Memorial School Room No 2 9th cross chamrajpet
168,193,"ಪಂಡಿತ್‌ ಜವಾಹರ್‌ ಲಾಲ್‌ ನೆಹರು ಮೆಮೋರಿಯಲ್‌ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ 3  9ನೇ ಕ್ರಾಸ್ ಚಾಮರಾಜಪೇಟೆ","Pandith Javahar Lal Nehru Memorial School, room no 3 9th cross chamarajpet"
168,194,"ಬಿ ಬಿ ಎಂ ಪಿ ಸಮುದಾಯ ಭವನ,, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 7ನೇ ಕ್ರಾಸ್ ಅಜಾದ್ ನಗರ",B B M P Community Hall room no 1 7th cross Azad nagar
168,195,"ಬಿ ಬಿ ಎಂ ಪಿ ಸಮುದಾಯ ಭವನ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2  7ನೇ ಕ್ರಾಸ್ ಅಜಾದ್ ನಗರ",B B M P Community Hall room no 2 7th cross Azad nagar
168,196,ಬಿ ಬಿ ಎಂ ಪಿ ವ್ಯಾಯಾಮ ಶಾಲೆ  7ನೇ ಕ್ರಾಸ್ ಅಜಾದ್ ನಗರ,B B M P Gym School 7th cross Azad nagar
168,197,"ಅಂಗನವಾಡಿ ಶಾಲೆ ದೀನಾದಲಿತರ ಸಂಘ, ನಂಜಂಬ ಅಗ್ರಾಹಾರ","Anganavadi School deenadalithara Sangha, Nanjambha Agrahara"
168,198,"ಶ್ರೀರಾಮ ಮಂದಿರ ಪ್ರೌಢಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 # 14 5ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ",Bangalore Corporation Girls High School Room No.1 # 14 5th main road Chamarajpet
168,199,"ಶ್ರೀರಾಮ ಮಂದಿರ ಪ್ರೌಢಶಾಲೆ, ರೂಂ ನಂ. 2  # 14 5ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ",Sri Rama Mandira High School room no 2 #14 5th main road chamarajpet
168,200,"ಶ್ರೀರಾಮಮಂದಿರ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1  # 14 5ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ",Sri Ramamandira Nursery And Primary School room no 1 #14 5th main road chamarajpet
168,201,"ಶ್ರೀರಾಮಮಂದಿರ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 6  # 14 5ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ",Sri Ramamandira Nursery And Primary School room no 6 # 14 5th main road chamarajpet
168,202,"ಶ್ರೀರಾಮಮಂದಿರ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3  # 14 5ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ",Sri Ramamandira Nursery And Primary School room no 3 #14 5th main road chamarajpet
168,203,"ಶ್ರೀರಾಮಮಂದಿರ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4  # 14 5ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ",Sri Ramamandira Nursery And Primary School room no 4 #14 5th main road chamarajpet
168,204,"ಶ್ರೀರಾಮಮಂದಿರ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5  # 14 5ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ",Sri Ramamandira Nursery And Primary School room no 5 #14 5th main road chamarajpet
168,205,"ಭಾರತೀಯ ಸಂಸ್ಕೃತಿ ವಿದ್ಯಾಪೀಠ, ನಂ 8 4ನೇ ಮುಖ್ಯರಸ್ತೆ ಚಾಮರಾಜಪೇಟೆ","Bharathiya Samskruthi Vidya Peeta, No.8, 4th, Main Road  chamarajapet"
168,206,"ಶಾರದ ಸ್ತ್ರೀ ಸಮಾಜ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ನಂ ಎ.ವಿ ರಸ್ತೆ  ಚಾಮರಾಜಪೇಟೆ","Sharada Stree Samaja   Room No.1    No.39, A.V, Road Chamarajapet"
168,207,"ಶಾರದ ಸ್ತ್ರೀ ಸಮಾಜ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2  ನಂ 39 ಎ.ವಿ ರಸ್ತೆ  ಚಾಮರಾಜಪೇಟೆ","Sharada Stree Samaja Room No 2 No 39, AV Road Chamrajpet"
168,208,"ಶಾರದ ಸ್ತ್ರೀ ಸಮಾಜ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3  ನಂ 39  ಎ.ವಿ ರಸ್ತೆ  ಚಾಮರಾಜಪೇಟೆ","Sharada Womens Association room no 3 No 39, AV Road Chamrajpet"
168,209,"ಶಾರದ ಸ್ತ್ರೀ ಸಮಾಜ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4  ನಂ 39 ಎ.ವಿ ರಸ್ತೆ  ಚಾಮರಾಜಪೇಟೆ",Sharada Womens Association room no 4 No 39 AV road Chamrajpet
168,210,ಕಾರ್ಪೋರೇಷನ್‌ ಉಪ ಆರೋಗ್ಯ ಕಛೇರಿ  ಕೆಂಪ ಬುದಿ ಸ್ಮಶನ  ನಂಜಂಭ ಅಗ್ರಾಹಾರ ಮುಖ್ಯರಸ್ತೆ,Corporation Sub Health Office Kempambudi Burial Ground Nanjamba Agrahara Main Road
168,211,ಆಯಿಶಾ ಇಂಗ್ಲೀಷ್‌ ಹೈ ಸ್ಕೂಲ್    ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ವಿಠ್ಠಲನಗರ,Ayisha English High School Room No - 1  Vittalnagara
168,212,"ಆಯಿಶಾ ಇಂಗ್ಲೀಷ್‌  ಹೈ ಸ್ಕೂಲ್ ಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2 ವಿಠ್ಠಲನಗರ","Ayisha English High  School , Room No - 2 Vittalnagar"
168,213,"ಆಯಿಶಾ ಇಂಗ್ಲೀಷ್‌ ಹೈ ಸ್ಕೂಲ್ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 3 ವಿಠ್ಠಲನಗರ","Ayisha English High School , Room No - 3 Vittalnagar"
168,214,ಆಯಿಶಾ ಆಂಗ್ಲ ಹೈ ಸ್ಕೂಲ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ - 4 ವಿಠ್ಠಲನಗರ,Ayisha English high School . Room No - 4 Vittalnagar
168,215,"ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಪೈಪ್ ಲೈನ್ ಕಸ್ತೂರಿಬಾನಗರ","Govt. Urdu Primary School , Room No - 1 pipe Line  Kasthuri Bha Nagara"
168,216,"ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2 ಪೈಪ್ ಲೈನ್ ಕಸ್ತೂರಿಬಾನಗರ","Govt. Urdu Primary School , Room No - 2 Pipe Line Kasturiba nagar"
168,217,"ಜ್ಞಾನ ಭಾರತಿ ಪ್ರೌಢ ಶಾಲೆ , (ಗಾರ್ಡನ್‌ ಶಾಲೆ) ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1 ವಿಠ್ಠಲನಗರ, ಮುಲಕಟ್ಟಮ್ಮ ದೇವಸ್ಥಾನ ರಸ್ತೆ","gyana Bharathi High School ,(Garden School)  Room No - 1 Vittal Nagara  Mullkattamma Temple Road"
168,218,"ಜ್ಞಾನ ಭಾರತಿ  ಪ್ರೌಢಶಾಲೆ ,(ಗಾರ್ಡನ್ ಸ್ಕೂಲ್) ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2 ವಿಠ್ಠಲನಗರ, ಮುಲಕಟ್ಟಮ್ಮ ದೇವಸ್ಥಾನ ರಸ್ತೆ","Gyana Bharathi High School  (garden School), Room No - 2 vittalnagar mullkattamma Temple road"
