AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
161,188,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","Govt. Kannada Model Primary School , H.A.L 3 rd Stage"
161,189,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","Govt. Kannada Model Primary School , H.A.L 3 rd Stage"
161,190,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹೆಚ್‌.ಎ.ಎಲ್‌. 3 ನೇ ಹಂತ","Govt. Kannada Model Primary School , H.A.L 3 rd Stage"
161,191,"ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ , ಜೀವನಭೀಮಾನಗರ, ಎನ್‌.ಎ.ಎಲ್‌. ಕ್ಯಾಂಪಸ್‌, ರೂಂ ನಂ. 1","Kendriya Vidyalaya, Jeevanbhimanagar, N A L Campus, Room No. 1"
161,192,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 1","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 1"
161,193,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 2","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 2"
161,194,"ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ , ಜೀವನಭೀಮಾನಗರ, ಎನ್.ಎ.ಎಲ್. ಕ್ಯಾಂಪಸ್, ರೂಂ ನಂ. 2","Kendriya Vidyalaya, Jeevanbhimanagar, N A L Campus, Room No. 2"
161,195,"ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ , ಜೀವನಭೀಮಾನಗರ, ಎನ್.ಎ.ಎಲ್. ಕ್ಯಾಂಪಸ್, ರೂಂ ನಂ. 3","Kendriya Vidyalaya, Jeevanbhimanagar, N A L Campus, Room No. 3"
161,196,"ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ , ಜೀವನಭೀಮಾನಗರ, ಎನ್.ಎ.ಎಲ್. ಕ್ಯಾಂಪಸ್, ರೂಂ ನಂ. 4","Kendriya Vidyalaya, Jeevanbhimanagar, N A L Campus, Room No. 4"
161,197,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 3","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 3"
161,198,"ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ , ಜೀವನಭೀಮಾನಗರ, ಎನ್.ಎ.ಎಲ್. ಕ್ಯಾಂಪಸ್, ರೂಂ ನಂ. 5","Kendriya Vidyalaya, Jeevanbhimanagar, N A L Campus, Room No. 5"
161,199,"ಕೇಂದ್ರೀಯ ವಿದ್ಯಾಲಯ , ಜೀವನಭೀಮಾನಗರ, ಎನ್.ಎ.ಎಲ್. ಕ್ಯಾಂಪಸ್, ರೂಂ ನಂ. 6","Kendriya Vidyalaya, Jeevanbhimanagar, N A L Campus, Room No. 6"
161,200,"ಬೃ.ಬೆಂ.ಮ. ಪಾಲಿಕೆ ಟೈಲರಿಂಗ್‌ ಕೇಂದ್ರ, ಬಾಬಾ ಸಾಹೇಬ್‌ ಕಾಲೋನಿ, ರೂಂ ನಂ. 1","B.B.M.P. Tailoring Centre, Baba Saheb Colony, Room No. 1"
161,201,"ಬೃ.ಬೆಂ.ಮ. ಪಾಲಿಕೆ ಟೈಲರಿಂಗ್‌ ಕೇಂದ್ರ, ಬಾಬಾ ಸಾಹೇಬ್‌ ಕಾಲೋನಿ, ರೂಂ ನಂ. 1","B.B.M.P. Tailoring Centre, Baba Saheb Colony, Room No. 1"
161,202,"ಬೃ.ಬೆಂ.ಮ. ಪಾಲಿಕೆ ಟೈಲರಿಂಗ್‌ ಕೇಂದ್ರ, ಬಾಬಾ ಸಾಹೇಬ್‌ ಕಾಲೋನಿ, ರೂಂ ನಂ. 2","B.B.M.P. Tailoring Centre, Baba Saheb Colony, Room No. 2"
161,203,"ನ್ಯೂ ಹಾರಿಜನ್‌ ಪಬ್ಲಿಕ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಹೆಚ್‌.ಎ.ಎಲ್‌. 2ನೇ ಹಂತ, ರೂಂ ನಂ. 1","New Horizon Public English School, H.A.L. 2nd Stage, Room No. 1"
161,204,"ಬೆಂಗಳೂರು ಜಲ ಮಂಡಳಿ, ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರ ಕಛೇರಿ, ಹೆಚ್.ಎ.ಎಲ್. 2ನೇ ಹಂತ, ರೂಂ ನಂ. 3","B.W.S.S.B. O/O Assistant Executive Engineer, H.A.L. 2nd Stage, Room No. 3"
161,205,"ನ್ಯೂ ಹಾರಿಜನ್‌ ಪಬ್ಲಿಕ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಹೆಚ್‌.ಎ.ಎಲ್‌. 2ನೇ ಹಂತ, ರೂಂ ನಂ. 2","New Horizon Public English School, H.A.L. 2nd Stage, Room No. 2"
161,206,"ನ್ಯೂ ಹಾರಿಜನ್‌ ಪಬ್ಲಿಕ್‌ ಇಂಗ್ಲೀಷ್‌ ಶಾಲೆ, ಹೆಚ್‌.ಎ.ಎಲ್‌. 2ನೇ ಹಂತ, ರೂಂ ನಂ. 3","New Horizon Public English School, H.A.L. 2nd Stage, Room No. 3"
161,207,"ಲಿಟಲ್‌ ಫ್ಲವರ್‌ ಇಂಗ್ಲೀಷ್‌ ಪ್ರೈಮರಿ ಮತ್ತು ಫ್ರೌಡಶಾಲೆ, ಹೆಚ್‌.ಎ.ಎಲ್‌. 2ನೇ ಹಂತ","Little Flower English Primary & High School, H.A.L. 2nd Stage"
161,208,"ಶ್ರೀ. ಕಾವೇರಿ ಪಿ.ಯು. ಕಾಲೇಜ್, 16ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೆ.ಇ.ಬಿ. ಕಛೇರಿ ಹಿಂಭಾಗ, ಹೆಚ್.ಎ.ಎಲ್. 2ನೇ ಹಂತ, ರೂಂ  ನಂ.1","Sri. Kaveri P.U. College, 16th Mamin Road, Backside of the K.E.B. Office H.A.L. 2nd Stage, Room No.1"
161,209,"ಶ್ರೀ. ಕಾವೇರಿ ಪಿ.ಯು. ಕಾಲೇಜ್, 16ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೆ.ಇ.ಬಿ. ಕಛೇರಿ ಹಿಂಭಾಗ, ಹೆಚ್.ಎ.ಎಲ್. 2ನೇ ಹಂತ, ರೂಂ ನಂ.2","Sri. Kaveri P.U. College, 16th Main Road, Backside of the K.E.B. Office, H.A.L. 2nd Stage, Room No.2"
161,210,"ಶ್ರೀ. ಕಾವೇರಿ ಪಿ.ಯು. ಕಾಲೇಜ್, 16ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕೆ.ಇ.ಬಿ. ಕಛೇರಿ ಹಿಂಭಾಗ, ಹೆಚ್.ಎ.ಎಲ್. 2ನೇ ಹಂತ, ರೂಂ ನಂ.3","Sri. Kaveri P.U. College, 16th Main Road, Backside of the K.E.B. Office, H.A.L. 2nd Stage, Room No.3"
161,211,"ಜೆ ಎಸ್ ಎಸ್ ಪಾಲಿಟೆಕ್ನಿಕ್ ವುಮೆನ್ ಎಕ್ಸ್ಟೆಂಷನ್ ಸೆಂಟರ್, 6ನೇ ಅಡ್ಡರಸ್ತೆ , ಕೋಡಿಹಳ್ಳಿ , ಹೆಚ್ ಎ ಎಲ್ 2ನೇ ಹಂತ, ರೂಂ ನಂ. 1","J S S polytechnic Women Exct Centre, 6th Cross, Kodihalli, H A L 2nd Stage, Room No. 1"
161,212,"ಜೆ ಎಸ್ ಎಸ್ ಪಾಲಿಟೆಕ್ನಿಕ್ ವುಮೆನ್ ಎಕ್ಸ್ಟೆಂಷನ್ ಸೆಂಟರ್, 6ನೇ ಅಡ್ಡರಸ್ತೆ , ಕೋಡಿಹಳ್ಳಿ , ಹೆಚ್ ಎ ಎಲ್ 2ನೇ ಹಂತ, ರೂಂ ನಂ. 2","J S S polytechnic Women Exct Centre, 6th Cross, Kodihalli, H A L 2nd Stage, Room No. 2"
161,213,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುಧಾಮನಗರ, ರೂಂ ನಂ. 1","Govt. Lower Primary School, Sudhamanagar, Room No.1"
161,214,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸುಧಾಮನಗರ, ರೂಂ ನಂ. 2","Govt. Lower Primary School, Sudhamanagar, Room No. 2"
161,215,"ಸರ್ಕಾರಿ ತಮಿಳು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆನಂದಪುರ, ಜೀವನಭೀಮಾನಗರ, ರೂಂ ನಂ. 1","Govt. Tamil Higher Primary School, Anandapura, Jeevanbhimanagar, Room No. 1"
161,216,"ಸರ್ಕಾರಿ ತಮಿಳು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆನಂದಪುರ, ಜೀವನಭೀಮಾನಗರ, ರೂಂ ನಂ. 2","Govt. Tamil Higher Primary School, Anandapura, Jeevanbhimanagar, Room No. 2"
161,217,"ಇಂಡಿಯನ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಜೀವನಭೀಮಾನಗರ ಬಸ್ ನಿಲ್ದಾಣ ಎದುರು, ರೂಂ ನಂ. 1","Indian Public School, Opp. Jeevanbhimanagar Bus Stop, Room No. 1"
161,218,"ಇಂಡಿಯನ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಜೀವನಭೀಮಾನಗರ ಬಸ್ ನಿಲ್ದಾಣ ಎದುರು, ರೂಂ ನಂ. 2","Indian Public School, Opp. Jeevanbhimanagar Bus Stop, Room No. 2"
161,219,"ಇಂಡಿಯನ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಜೀವನಭೀಮಾನಗರ ಬಸ್ ನಿಲ್ದಾಣ ಎದುರು, ರೂಂ ನಂ. 2","Indian Public School, Opp. Jeevanbhimanagar Bus Stop, Room No. 2"
161,220,"ಇಂಡಿಯನ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ, ಜೀವನಭೀಮಾನಗರ ಬಸ್ ನಿಲ್ದಾಣ ಎದುರು, ರೂಂ ನಂ. 3","Indian Public School, Opp. Jeevanbhimanagar Bus Stop, Room No. 3"
161,221,"ಸರ್ಕಾರಿ ತಮಿಳು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆನಂದ ಪುರ, ಜೀವನ ಭೀಮಾನಗರ, ರೂಂ ನಂ. 3","Govt. Tamil Higher Primary School, Anandapura, Jeevanbhimanagar, Room No. 3"
161,222,"ಡಾ.ಅಂಬೇಡ್ಕರ್‌ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಹಳ್ಳಿ, ಹೆಚ್‌.ಎ.ಎಲ್‌ 2ನೇ ಹಂತ, ರೂಂ ನಂ. 1","Dr. Ambedkar Primary and Higher Primary School, Kodihalli, H.A.L. 2nd Stage, Room No. 1"
161,223,"ಡಾ.ಅಂಬೇಡ್ಕರ್ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಹಳ್ಳಿ, ಹೆಚ್.ಎ.ಎಲ್ 2ನೇ ಹಂತ, ರೂಂ ನಂ. 2","Dr. Ambedkar Primary and Higher Primary School, Kodihalli, H.A.L. 2nd Stage, Room No. 2"
161,224,"ಜೆ ಎಸ್ ಎಸ್ ಪಾಲಿಟೆಕ್ನಿಕ್ ವುಮೆನ್ ಎಕ್ಸ್ಟೆಂಷನ್ ಸೆಂಟರ್, 6ನೇ ಅಡ್ಡರಸ್ತೆ , ಕೋಡಿಹಳ್ಳಿ , ಹೆಚ್ ಎ ಎಲ್ 2ನೇ ಹಂತ, ರೂಂ ನಂ. 3","J S S polytechnic Women Exct Centre, 6th Cross, Kodihalli, H A L 2nd Stage, Room No. 3"
161,225,"ಜೆ ಎಸ್ ಎಸ್ ಪಾಲಿಟೆಕ್ನಿಕ್ ವುಮೆನ್ ಎಕ್ಸ್ಟೆಂಷನ್ ಸೆಂಟರ್, 6ನೇ ಅಡ್ಡರಸ್ತೆ , ಕೋಡಿಹಳ್ಳಿ , ಹೆಚ್ ಎ ಎಲ್ 2ನೇ ಹಂತ, ರೂಂ ನಂ. 4","J S S polytechnic Women Exct Centre, 6th Cross, Kodihalli, H A L 2nd Stage, Room No. 4"
161,226,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 8ನೇ ಅಡ್ಡರಸ್ತೆ, ನಂಜರೆಡ್ಡಿ ಕಾಲೋನಿ,ಮುರುಗೇಶ್ ಪಾಳ್ಯ, ರೂಂ ನಂ. 1","Govt. Kannada Higher Primary School, 8th Cross, Nanjareddy Colony, Murugeshpalya, Room No. 1"
161,227,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 8ನೇ ಅಡ್ಡರಸ್ತೆ, ನಂಜರೆಡ್ಡಿ ಕಾಲೋನಿ,ಮುರುಗೇಶ್ ಪಾಳ್ಯ, ರೂಂ ನಂ. 2","Govt. Kannada Higher Primary School, 8th Cross, Nanjareddy Colony, Murugeshpalya, Room No. 2"
161,228,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 4","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 4"
161,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೋನೇನ ಅಗ್ರಹಾರ, ರೂಂ ನಂ. 1","Govt. Higher Primary School, Konena Agrahara, Room No. 1"
161,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೋನೇನ ಅಗ್ರಹಾರ, ರೂಂ ನಂ. 2","Govt. Higher Primary School, Konena Agrahara, Room No. 2"
161,231,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 5","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 5"
161,232,"ಸೋಫಿಯ ಪ್ರೌಢಶಾಲೆ, ನಂ. 24/25, 1ನೇ ಅಡ್ಡರಸ್ತೆ, ಏರ್ ಪೋರ್ಟ್ ಹಿಂಭಾಗ, ಕೋನೇನ ಅಗ್ರಹಾರ, ರೂಂ ನಂ. 1","Sophia High School, No. 24/25, 1st Cross, Behind Airport, Konena Agrahara, Room No. 1"
161,233,"25, 1st Cross, Behind Airport, Konena Agrahara, Room No. 2","Sophia High School, No. 24"
161,234,"25, 1st Cross, Behind Airport, Konena Agrahara, Room No. 2","Sophia High School, No. 24"
161,235,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 6","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 6"
161,236,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 7","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 7"
161,237,"ಸೋಫಿಯಾ ವಿಧ್ಯಾ ಸಂಸ್ಥೆ, ಎನ್.ಎ.ಎಲ್. ವಿಂಡ್ ಟನಲ್ ರಸ್ತೆ, ಮುರುಗೇಶ್ ಪಾಳ್ಯ, ರೂಂ ನಂ. 1","Sophiya Education Trust, NAL Wind Tunnel Road, Murugeshpalya, Room No. 1"
161,238,"ಸೋಫಿಯಾ ವಿಧ್ಯಾ ಸಂಸ್ಥೆ, ಎನ್.ಎ.ಎಲ್. ವಿಂಡ್ ಟನಲ್ ರಸ್ತೆ, ಮುರುಗೇಶ್ ಪಾಳ್ಯ, ರೂಂ ನಂ. 2","Sophiya Education Trust, NAL Wind Tunnel Road, Murugeshpalya, Room No. 2"
161,239,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 8","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 8"
161,240,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 9","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 9"
161,241,"ಸೋಫಿಯಾ ವಿಧ್ಯಾ ಸಂಸ್ಥೆ, ಎನ್.ಎ.ಎಲ್. ವಿಂಡ್ ಟನಲ್ ರಸ್ತೆ, ಮುರುಗೇಶ್ ಪಾಳ್ಯ, ರೂಂ ನಂ. 3","Sophiya Education Trust, NAL Wind Tunnel Road, Murugeshpalya, Room No. 3"
161,242,"ಸವೆಂತ್‌ ಡೇ ಅಡ್ವೆಂಟಿಸ್ಟ್ ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌, ರುಸ್ತುಂ ಭಾಗ್‌ ರಸ್ತೆ, ರೂಂ ನಂ. 1","7th Day Adventist Samyukta P.U. College , Rusthum Bagh Road, Room No. 1"
161,243,"ಸವೆಂತ್ ಡೇ ಅಡ್ವೆಂಟಿಸ್ಟ್ ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್, ರುಸ್ತುಂ ಭಾಗ್ ರಸ್ತೆ, ರೂಂ ನಂ. 2","7th Day Adventist Samyukta P.U. College , Rusthum Bagh Road, Room No. 2"
161,244,"ಕಾರ್ಪೋರೇಷನ್‌ ಆರೋಗ್ಯ ಕೇಂದ್ರ, ಕೋಡಿಹಳ್ಳಿ","Corporation Health Centre, Kodihalli"
161,245,"ಶೀಲ ಕೊತ್ವಾಲ  ಇನ್ಸ್ಟಿಟ್ಯೂಟ್‌ ಆಫ್ ದಿ ಡಫ್‌, ರುಸ್ತುಂ ಭಾಗ್‌ ರಸ್ತೆ","Sheela Kothawala Institute of the Duff, Rusthum Bagh Road"
161,246,"ಶೀಲ ಕೊತ್ವಾಲ  ಇನ್ಸ್ಟಿಟ್ಯೂಟ್‌ ಆಫ್ ದಿ ಡಫ್‌, ರುಸ್ತುಂ ಭಾಗ್‌ ರಸ್ತೆ","Sheela Kothawala Institute of the Duff, Rusthum Bagh Road"
161,247,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 10","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 10"
161,248,"ಸರ್. ಎಂ. ವಿಶ್ವೇಶ್ವರಯ್ಯ  ಶಾಲೆ ಹಾಗೂ ಪಿ ಯು ಕಾಲೇಜ್, ಏರ್ ಪೋರ್ಟ್ ರಸ್ತೆ, ರೂಂ ನಂ. 11","Sir.M. Vishweshwaraiah School & P.U. College, Airport Road, Room No. 11"
161,249,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಶ್ರೀರಾಮನಗರಿ ಸ್ಲಂ, ರೂಂ ನಂ. 1","Govt. Lower Primary School, Sri Ramanagari Slum, Room No. 1"
161,250,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಶ್ರೀರಾಮನಗರಿ ಸ್ಲಂ, ರೂಂ ನಂ. 2","Govt. Lower Primary School, SriRamanagari Slum, Room No. 2"
